Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
47641,16.8820331670036,0.3,0.0109681600527314,1,0.220385139282785,0.0724687281347641,1,1,1,1,0.0277697,none,
47642,16.8820331670036,0.3,0.0123112174820389,1,0.228963805009225,0.0753127738494735,1,1,1,1,0.0280025,none,
47643,16.8820331670036,0.3,0.0138187330565363,1,0.237873465710651,0.0782684072399879,1,1,1,1,0.0282077,none,
47644,16.8820331670036,0.3,0.0155108447695284,1,0.247126659703512,0.0813187532091379,1,1,1,1,0.0282259,none,
47645,16.8820331670036,0.3,0.0174101565230402,1,0.256736381854441,0.0845100254596378,1,1,1,1,0.0284631,none,
47646,16.8820331670036,0.3,0.0195420400797405,1,0.266716098742455,0.0878265025848955,1,1,1,1,0.028566,none,
47647,16.8820331670036,0.3,0.0219349739890506,1,0.2770797642066,0.0912730945841353,1,1,1,1,0.0269564,none,
47648,16.8820331670036,0.3,0.0246209240149463,1,0.287841835278667,0.0948549038802556,1,1,1,1,0.0269367,none,
47649,16.8820331670036,0.3,0.0276357701473616,1,0.299017288499543,0.0985772328572198,1,1,1,1,0.0273851,none,
47650,16.8820331670036,0.3,0.031019785901381,1,0.310621636616532,0.102445591693142,1,1,1,1,0.0278425,none,
47651,16.8820331670036,0.3,0.0348181763068897,1,0.322670945657655,0.106465706500788,1,1,1,1,0.0283228,none,
47652,16.8820331670036,0.3,0.0390816817753626,1,0.335181852377465,0.110643527787706,1,1,1,1,0.0285357,none,
47653,16.8820331670036,0.3,0.0438672559104849,1,0.348171582067321,0.114985239248689,1,1,1,1,0.0283401,none,
47654,16.8820331670036,0.3,0.0492388263170673,1,0.361657966721312,0.119497266903832,1,1,1,1,0.0287487,none,
47655,16.8820331670036,0.3,0.0552681485714461,1,0.375659463547121,0.124186288595976,1,1,1,1,0.0287449,none,
47656,16.8820331670036,0.3,0.0620357647610428,1,0.390195173809021,0.129059243861921,1,1,1,1,0.0283538,none,
47657,16.8820331670036,0.3,0.0696320793976389,1,0.405284861987995,0.134122091996703,1,1,1,1,0.0282497,none,
47658,16.8820331670036,0.3,0.0781585670768409,1,0.420948975241476,0.139384783943555,1,1,1,1,0.0279447,none,
47659,16.8820331670036,0.3,0.0877291280161336,1,0.437208663142592,0.144853901133886,1,1,1,1,0.0280869,none,
47660,16.8820331670036,0.3,0.0984716095793376,1,0.454085797675963,0.150537536547887,1,1,1,1,0.0280715,none,
47661,16.8820331670036,0.3,0.110529514112602,1,0.471602993463988,0.156444100369111,1,1,1,1,0.0282552,none,
47662,16.8820331670036,0.3,0.124063915905883,1,0.489783628194294,0.162561405051544,1,1,1,1,0.0284583,none,
47663,16.8820331670036,0.3,0.139255612887446,1,0.508651863215427,0.168939560803168,1,1,1,1,0.028818,none,
47664,16.8820331670036,0.3,0.156307541794582,1,0.528232664264098,0.175567872839018,1,1,1,1,0.0287527,none,
47665,16.8820331670036,0.3,0.175447489083346,1,0.548551822283176,0.182456148392355,1,1,1,1,0.0286582,none,
47666,16.8820331670036,0.3,0.196931133790742,1,0.56963597428529,0.18961457925097,1,1,1,1,0.028272,none,
47667,16.8820331670036,0.3,0.221045462997102,1,0.59151262421224,0.197053756887692,1,1,1,1,0.0283847,none,
47668,16.8820331670036,0.3,0.248112605513777,1,0.61421016099302,0.204784687260818,1,1,1,1,0.0282863,none,
47669,16.8820331670036,0.3,0.278494135008065,1,0.63775788914825,0.212818810560172,1,1,1,1,0.0282521,none,
47670,16.8820331670036,0.3,0.312595900048228,1,0.662186035604451,0.221168013570571,1,1,1,1,0.0284027,none,
47671,16.8820331670036,0.3,0.350873445590272,1,0.687525778376656,0.229844650253576,1,1,1,1,0.0285999,none,
47672,16.8820331670036,0.3,0.393838098328849,1,0.713809264494916,0.23886155949644,1,1,1,1,0.0279635,none,
47673,16.8820331670036,0.3,0.442063797202853,1,0.741069629480122,0.248232084276638,1,1,1,1,0.0268949,none,
47674,16.8820331670036,0.3,0.49619476030029,1,0.769341016306406,0.257970091603841,1,1,1,1,0.0288727,none,
47675,16.8820331670036,0.3,0.556954090580012,1,0.798658593750518,0.268089993273479,1,1,1,1,0.030336,none,
47676,16.8820331670036,0.3,0.625153435368972,1,0.829058574020624,0.278606767467855,1,1,1,1,0.0313781,none,
47677,16.8820331670036,0.3,0.701703828670384,1,0.860578229548727,0.289535981242696,1,1,1,1,0.0322347,none,
47678,16.8820331670036,0.3,0.787627861118706,1,0.893255908822263,0.300893813939085,1,1,1,1,0.0330484,none,
47679,16.8820331670036,0.3,0.884073340152506,1,0.927131051121294,0.312697081562938,1,1,1,1,0.0337133,none,
47680,16.8820331670036,0.3,0.992328622883255,1,0.962244200018344,0.324942819767994,1,1,1,1,0.0341493,none,
47681,16.8820331670036,0.3,1.11383982648262,1,0.998637015488033,0.337689266619917,1,1,1,1,0.0347083,none,
47682,16.8820331670036,0.3,1.25023014599145,1,NaN,NaN,0,0,0,0,0.0352452,none,
47683,16.8820331670036,0.3,1.40332153760549,1,NaN,NaN,0,0,0,0,0.0358291,none,
47684,16.8820331670036,0.3,1.57515905709162,1,NaN,NaN,0,0,0,0,0.0360866,none,
47685,16.8820331670036,0.3,1.76803817845721,1,NaN,NaN,0,0,0,0,0.034177,none,
47686,16.8820331670036,0.3,1.9845354578058,1,NaN,NaN,0,0,0,0,0.0335004,none,
47687,16.8820331670036,0.3,2.22754295199956,1,NaN,NaN,0,0,0,0,0.0322751,none,
47688,16.8820331670036,0.3,2.50030685190632,1,NaN,NaN,0,0,0,0,0.0328908,none,
47689,16.8820331670036,0.3,2.80647084630983,1,NaN,NaN,0,0,0,0,0.0337917,none,
47690,16.8820331670036,0.3,3.15012479575533,1,NaN,NaN,0,0,0,0,0.0350745,none,
47691,16.8820331670036,0.3,3.53585936653518,1,NaN,NaN,0,0,0,0,0.0361623,none,
47692,16.8820331670036,0.3,3.96882735463717,1,NaN,NaN,0,0,0,0,0.0374099,none,
47693,16.8820331670036,0.3,4.45481251884499,1,NaN,NaN,0,0,0,0,0.0376234,none,
47694,16.8820331670036,0.3,5.00030684249109,1,NaN,NaN,0,0,0,0,0.037993,none,
47695,16.8820331670036,0.3,5.61259725595497,1,NaN,NaN,0,0,0,0,0.0384252,none,
47696,16.8820331670036,0.3,6.29986297838068,1,NaN,NaN,0,0,0,0,0.0389107,none,
47697,16.8820331670036,0.3,7.07128477894301,1,NaN,NaN,0,0,0,0,0.0391747,none,
47698,16.8820331670036,0.3,7.93716761721756,1,NaN,NaN,0,0,0,0,0.0275266,none,
47699,16.8820331670036,0.3,8.90907830093414,1,NaN,NaN,0,0,0,0,0.0266367,none,
47700,16.8820331670036,0.3,10,1,NaN,NaN,0,0,0,0,0.0266332,none,
47701,17.9548012468783,0.3,1e-14,1,2.15443305642511e-05,3.58284756171282e-05,1,1,1,1,0.0275101,none,
47702,17.9548012468783,0.3,1.12245056808531e-14,1,2.23900673075071e-05,3.72349472038827e-05,1,1,1,1,0.0284842,none,
47703,17.9548012468783,0.3,1.25989527779503e-14,1,2.32690039708526e-05,3.8696630817948e-05,1,1,1,1,0.0292858,none,
47704,17.9548012468783,0.3,1.41417017028902e-14,1,2.41824438355533e-05,4.02156938471353e-05,1,1,1,1,0.0300128,none,
47705,17.9548012468783,0.3,1.58733611101021e-14,1,2.51317413437291e-05,4.17943887617023e-05,1,1,1,1,0.0304909,none,
47706,17.9548012468783,0.3,1.78170631954573e-14,1,2.6118304106681e-05,4.34350564543353e-05,1,1,1,1,0.0311672,none,
47707,17.9548012468783,0.3,1.99987727053529e-14,1,2.71435949920542e-05,4.5140129711246e-05,1,1,1,1,0.0318313,none,
47708,17.9548012468783,0.3,2.24476337841322e-14,1,2.82091342929315e-05,4.69121368195295e-05,1,1,1,1,0.0322552,none,
47709,17.9548012468783,0.3,2.51963592931701e-14,1,2.93165019820736e-05,4.8753705316132e-05,1,1,1,1,0.0304078,none,
47710,17.9548012468783,0.3,2.82816678023003e-14,1,3.04673400546486e-05,5.06675658839893e-05,1,1,1,1,0.0300108,none,
47711,17.9548012468783,0.3,3.17447740910919e-14,1,3.16633549629237e-05,3.12431660823448e-05,1,1,1,1,0.0305206,none,
47712,17.9548012468783,0.3,3.56319397122859e-14,1,3.29063201465289e-05,3.24696382275551e-05,1,1,1,1,0.0300915,none,
47713,17.9548012468783,0.3,3.99950909720367e-14,1,3.4198078662045e-05,3.37442564003286e-05,1,1,1,1,0.0304906,none,
47714,17.9548012468783,0.3,4.48925125821861e-14,1,3.55405459158137e-05,3.50689106079313e-05,1,1,1,1,0.0302746,none,
47715,17.9548012468783,0.3,5.03896262506515e-14,1,3.69357125040226e-05,3.64455650513212e-05,1,1,1,1,0.0296606,none,
47716,17.9548012468783,0.3,5.655986461065e-14,1,3.8385647164274e-05,3.78762610376854e-05,1,1,1,1,0.0295796,none,
47717,17.9548012468783,0.3,6.34856521630521e-14,1,3.98924998430166e-05,3.93631200073127e-05,1,1,1,1,0.0300262,none,
47718,17.9548012468783,0.3,7.1259506335684e-14,1,4.14585048833845e-05,4.09083466792881e-05,1,1,1,1,0.0304522,none,
47719,17.9548012468783,0.3,7.99852733679672e-14,1,4.30859843381726e-05,4.25142323206758e-05,1,1,1,1,0.0300967,none,
47720,17.9548012468783,0.3,8.97795155303333e-14,1,4.47773514128588e-05,4.41831581440372e-05,1,1,1,1,0.0297686,none,
47721,17.9548012468783,0.3,1.00773068209446e-13,1,4.65351140437777e-05,4.59175988383228e-05,1,1,1,1,0.0293947,none,
47722,17.9548012468783,0.3,1.13112787659392e-13,1,4.83618786167516e-05,4.77201262383723e-05,1,1,1,1,0.0289323,none,
47723,17.9548012468783,0.3,1.26963512765997e-13,1,5.02603538316907e-05,4.95934131384656e-05,1,1,1,1,0.0291314,none,
47724,17.9548012468783,0.3,1.425102670303e-13,1,5.22333547188932e-05,5.15402372555794e-05,1,1,1,1,0.0210924,none,
47725,17.9548012468783,0.3,1.59960730186149e-13,1,5.42838068129989e-05,5.35634853482259e-05,1,1,1,1,0.0207783,none,
47726,17.9548012468783,0.3,1.79548012468783e-13,1,5.64147504912475e-05,5.56661574974377e-05,1,1,1,1,0.0208328,none,
47727,17.9548012468783,0.3,2.01533768594174e-13,1,5.86293454797542e-05,5.78513715535641e-05,1,1,1,1,0.0208362,none,
47728,17.9548012468783,0.3,2.26211693046903e-13,1,6.09308755411458e-05,6.01223677620487e-05,1,1,1,1,0.021558,none,
47729,17.9548012468783,0.3,2.53911443368035e-13,1,6.33227533417953e-05,4.10713714605279e-05,1,1,1,1,0.0223838,none,
47730,17.9548012468783,0.3,2.85003043851811e-13,1,6.58085255122803e-05,4.26836568078186e-05,1,1,1,1,0.0231468,none,
47731,17.9548012468783,0.3,3.19901828477506e-13,1,6.83918779060519e-05,4.43592335664551e-05,1,1,1,1,0.0237764,none,
47732,17.9548012468783,0.3,3.59073989106106e-13,1,7.10766410645214e-05,4.61005862879322e-05,1,1,1,1,0.0245088,none,
47733,17.9548012468783,0.3,4.03042803056806e-13,1,7.38667958966649e-05,4.79102970568243e-05,1,1,1,1,0.0251781,none,
47734,17.9548012468783,0.3,4.52395623253806e-13,1,7.67664795815697e-05,4.97910493195378e-05,1,1,1,1,0.0256082,none,
47735,17.9548012468783,0.3,5.0779172432054e-13,1,7.97799917026683e-05,5.17456318633665e-05,1,1,1,1,0.0254216,none,
47736,17.9548012468783,0.3,5.69971109432608e-13,1,8.29118006227556e-05,5.3776942951749e-05,1,1,1,1,0.0252994,none,
47737,17.9548012468783,0.3,6.39764395574842e-13,1,8.61665501092411e-05,5.58879946218617e-05,1,1,1,1,0.0250689,none,
47738,17.9548012468783,0.3,7.18103909253734e-13,1,8.95490662194543e-05,5.80819171509179e-05,1,1,1,1,0.0253178,none,
47739,17.9548012468783,0.3,8.06036140886136e-13,1,9.3064364456213e-05,6.03619636977991e-05,1,1,1,1,0.0257049,none,
47740,17.9548012468783,0.3,9.04735724234931e-13,1,9.67176572042595e-05,6.2731515126898e-05,1,1,1,1,0.0262516,none,
47741,17.9548012468783,0.3,1.01552112763457e-12,1,0.00010051436145859,6.51940850213286e-05,1,1,1,1,0.026774,none,
47742,17.9548012468783,0.3,1.13987226661605e-12,1,0.000104460106856134,6.77533248929373e-05,1,1,1,1,0.0272103,none,
47743,17.9548012468783,0.3,1.27945027320787e-12,1,0.00010856074402268,7.04130295968391e-05,1,1,1,1,0.028314,none,
47744,17.9548012468783,0.3,1.43611968599908e-12,1,0.000112822353247441,7.31771429585101e-05,1,1,1,1,0.0292988,none,
47745,17.9548012468783,0.3,1.61197335738816e-12,1,0.000117251253498091,7.60497636217792e-05,1,1,1,1,0.0306399,none,
47746,17.9548012468783,0.3,1.80936041073872e-12,1,0.00012185401178966,7.90351511263917e-05,1,1,1,1,0.0308638,none,
47747,17.9548012468783,0.3,2.03091762090473e-12,1,0.000126637452921156,6.0729383393975e-05,1,1,1,1,0.0310311,none,
47748,17.9548012468783,0.3,2.27960463731898e-12,1,0.000131608669594357,6.31133578940834e-05,1,1,1,1,0.0314447,none,
47749,17.9548012468783,0.3,2.55874352016859e-12,1,0.000136775032929768,6.55909170278068e-05,1,1,1,1,0.0316624,none,
47750,17.9548012468783,0.3,2.87206311779783e-12,1,0.000142144203395324,6.81657345307758e-05,1,1,1,1,0.0267386,none,
47751,17.9548012468783,0.3,3.22374887814903e-12,1,0.000147724142164052,7.08416283541762e-05,1,1,1,1,0.0251515,none,
47752,17.9548012468783,0.3,3.61849875964274e-12,1,0.0001535231229175,7.36225663260738e-05,1,1,1,1,0.0255261,none,
47753,17.9548012468783,0.3,4.06158598837699e-12,1,0.00015954974411246,7.65126720349818e-05,1,1,1,1,0.026084,none,
47754,17.9548012468783,0.3,4.55892949998105e-12,1,0.000165812941729134,7.95162309443949e-05,1,1,1,1,0.0263911,none,
47755,17.9548012468783,0.3,5.11717300711461e-12,1,0.000172322002519655,8.2637696747359e-05,1,1,1,1,0.0264851,none,
47756,17.9548012468783,0.3,5.74377374882659e-12,1,0.000179086577776594,8.58816979704959e-05,1,1,1,1,0.0265302,none,
47757,17.9548012468783,0.3,6.44710210732387e-12,1,0.000186116697641852,8.92530448372819e-05,1,1,1,1,0.0267497,none,
47758,17.9548012468783,0.3,7.23655342286965e-12,1,0.000193422785977149,9.27567364007511e-05,1,1,1,1,0.0269712,none,
47759,17.9548012468783,0.3,8.1226735004797e-12,1,0.000201015675818145,9.63979679562049e-05,1,1,1,1,0.0273354,none,
47760,17.9548012468783,0.3,9.11729948498494e-12,1,0.000208906625435087,0.000100182138744919,1,1,1,1,0.0275262,none,
47761,17.9548012468783,0.3,1.02337179863252e-11,1,0.000217107335023796,0.00010411485996027,1,1,1,1,0.0275646,none,
47762,17.9548012468783,0.3,1.14868425673755e-11,1,0.000225629964051716,0.000108201963068156,1,1,1,1,0.0276169,none,
47763,17.9548012468783,0.3,1.28934129652572e-11,1,0.000234487149284725,0.000112449508454049,1,1,1,1,0.0277291,none,
47764,17.9548012468783,0.3,1.44722187074113e-11,1,0.000243692023521431,0.000116863794409499,1,1,1,1,0.0281676,none,
47765,17.9548012468783,0.3,1.62443501095887e-11,1,0.000253258235062702,0.000100046672696312,1,1,1,1,0.0284259,none,
47766,17.9548012468783,0.3,1.82334800086844e-11,1,0.000263199967945279,0.000103974074751537,1,1,1,1,0.0283291,none,
47767,17.9548012468783,0.3,2.04661799939199e-11,1,0.000273531962969455,0.000108055649784135,1,1,1,1,0.028081,none,
47768,17.9548012468783,0.3,2.29722753607116e-11,1,0.000284269539551963,0.000112297449969832,1,1,1,1,0.0283669,none,
47769,17.9548012468783,0.3,2.57852435288428e-11,1,0.00029542861843646,0.000116705765067466,1,1,1,1,0.0282409,none,
47770,17.9548012468783,0.3,2.89426612471675e-11,1,0.000307025745295243,0.000121287131745533,1,1,1,1,0.028077,none,
47771,17.9548012468783,0.3,3.24867065587837e-11,1,0.000319078115257167,0.000126048343274869,1,1,1,1,0.0279454,none,
47772,17.9548012468783,0.3,3.64647222321275e-11,1,0.000331603598398093,0.000130996459601827,1,1,1,1,0.0277149,none,
47773,17.9548012468783,0.3,4.09298481845243e-11,1,0.000344620766231628,0.000136138817816889,1,1,1,1,0.0281365,none,
47774,17.9548012468783,0.3,4.59417313463649e-11,1,0.000358148919239401,0.000141483043034233,1,1,1,1,0.028526,none,
47775,17.9548012468783,0.3,5.15673224485497e-11,1,0.000372208115481637,0.0001470370596984,1,1,1,1,0.0285858,none,
47776,17.9548012468783,0.3,5.78817703770128e-11,1,0.000386819200330423,0.000152809103334817,1,1,1,1,0.4508289,none,
47777,17.9548012468783,0.3,6.49694260414613e-11,1,0.000402003837369691,0.000158807732761599,1,1,1,1,0.4501058,none,
47778,17.9548012468783,0.3,7.29249691684144e-11,1,0.000417784540507675,0.000165041842780743,1,1,1,1,0.4508562,none,
47779,17.9548012468783,0.3,8.18546730706902e-11,1,0.000434184707349416,0.000171520677367543,1,1,1,1,0.4519165,none,
47780,17.9548012468783,0.3,9.18778242886332e-11,1,0.000451228653878711,0.000178253843377761,1,1,1,1,0.4525479,none,
47781,17.9548012468783,0.3,1.03128316067219e-10,1,0.00046894165050088,0.000185251324792904,1,1,1,1,0.453139,none,
47782,17.9548012468783,0.3,1.1575643695533e-10,1,0.000487349959499699,0.000192523497524714,1,1,1,1,0.4536411,none,
47783,17.9548012468783,0.3,1.29930878420042e-10,1,0.00050648087396399,0.000178681467139388,1,1,1,1,0.4538363,none,
47784,17.9548012468783,0.3,1.45840988294399e-10,1,0.000526362758241445,0.000185695731075041,1,1,1,1,0.453986,none,
47785,17.9548012468783,0.3,1.6369930016117e-10,1,0.000547025089979636,0.000192985344805077,1,1,1,1,0.4544018,none,
47786,17.9548012468783,0.3,1.83744372461072e-10,1,0.000568498503816385,0.000200561117379592,1,1,1,1,0.454819,none,
47787,17.9548012468783,0.3,2.06243975251409e-10,1,0.000590814836784213,0.000208434282165799,1,1,1,1,0.4551797,none,
47788,17.9548012468783,0.3,2.31498667185117e-10,1,0.000614007175496037,0.00021661651350492,1,1,1,1,0.4553794,none,
47789,17.9548012468783,0.3,2.59845810492924e-10,1,0.000638109905181966,0.000225119944022962,1,1,1,1,0.4557118,none,
47790,17.9548012468783,0.3,2.91664077602371e-10,1,0.00066315876064977,0.00023395718262105,1,1,1,1,0.4557626,none,
47791,17.9548012468783,0.3,3.27378509594858e-10,1,0.000689190879244412,0.00024314133317197,1,1,1,1,0.4551757,none,
47792,17.9548012468783,0.3,3.67466194073669e-10,1,0.000716244855885033,0.000252686013950677,1,1,1,1,0.454523,none,
47793,17.9548012468783,0.3,4.12462638290135e-10,1,0.000744360800260787,0.00026260537782756,1,1,1,1,0.4526884,none,
47794,17.9548012468783,0.3,4.62968922662726e-10,1,0.000773580396270176,0.000272914133254406,1,1,1,1,0.4527178,none,
47795,17.9548012468783,0.3,5.19659730248621e-10,1,0.000803946963791781,0.000283627566074197,1,1,1,1,0.452718,none,
47796,17.9548012468783,0.3,5.83292359428619e-10,1,0.000835505522877775,0.000294761562187063,1,1,1,1,0.4525955,none,
47797,17.9548012468783,0.3,6.54716840200474e-10,1,0.000868302860465166,0.000306332631106011,1,1,1,1,0.4524607,none,
47798,17.9548012468783,0.3,7.34887289218039e-10,1,0.000902387599703388,0.000318357930437357,1,1,1,1,0.4524276,none,
47799,17.9548012468783,0.3,8.24874655261458e-10,1,0.000937810272000814,0.000330855291322159,1,1,1,1,0.4524538,none,
47800,17.9548012468783,0.3,9.25881025397395e-10,1,0.000974623391896648,0.000343843244876382,1,1,1,1,0.0275469,none,
47801,17.9548012468783,0.3,1.03925568293671e-09,1,0.00101288153486894,0.000335948534799366,1,1,1,1,0.0274271,none,
47802,17.9548012468783,0.3,1.1665131316982e-09,1,0.0010526414181937,0.000349136416718799,1,1,1,1,0.028866,none,
47803,17.9548012468783,0.3,1.30935332735361e-09,1,0.00109396198497463,0.000362841997369776,1,1,1,1,0.0269147,none,
47804,17.9548012468783,0.3,1.46968438611245e-09,1,0.00113690449146768,0.000377085599323196,1,1,1,1,0.027173,none,
47805,17.9548012468783,0.3,1.64964807409802e-09,1,0.00118153259782943,0.000391888342922651,1,1,1,1,0.0264101,none,
47806,17.9548012468783,0.3,1.85164841791215e-09,1,0.00122791246242335,0.000407272177601241,1,1,1,1,0.0258942,none,
47807,17.9548012468783,0.3,2.07838381857976e-09,1,0.00127611283982333,0.000423259914427732,1,1,1,1,0.0256445,none,
47808,17.9548012468783,0.3,2.33288309786415e-09,1,0.00132620518265915,0.000439875259930306,1,1,1,1,0.0257792,none,
47809,17.9548012468783,0.3,2.61854595847424e-09,1,0.0013782637474543,0.000457142851248057,1,1,1,1,0.0260361,none,
47810,17.9548012468783,0.3,2.93918839864688e-09,1,0.00143236570461248,0.000475088292662356,1,1,1,1,0.0258705,none,
47811,17.9548012468783,0.3,3.29909368777094e-09,1,0.00148859125271507,0.000493738193562254,1,1,1,1,0.0253619,none,
47812,17.9548012468783,0.3,3.70306958400514e-09,1,0.00154702373729834,0.000513120207900189,1,1,1,1,0.0252298,none,
47813,17.9548012468783,0.3,4.15651255822599e-09,1,0.00160774977428566,0.000533263075196538,1,1,1,1,0.0251381,none,
47814,17.9548012468783,0.3,4.66547988223449e-09,1,0.00167085937825679,0.000554196663153778,1,1,1,1,0.0252582,none,
47815,17.9548012468783,0.3,5.23677054420464e-09,1,0.00173644609574357,0.00057595201194345,1,1,1,1,0.0253514,none,
47816,17.9548012468783,0.3,5.87801607227492e-09,1,0.0018046071437485,0.000598561380231607,1,1,1,1,0.025552,none,
47817,17.9548012468783,0.3,6.59778247953952e-09,1,0.00187544355369051,0.000622058293010944,1,1,1,1,0.025765,none,
47818,17.9548012468783,0.3,7.40568469226244e-09,1,0.00194906032099017,0.000646477591310586,1,1,1,1,0.0258393,none,
47819,17.9548012468783,0.3,8.31251498989063e-09,1,0.00202556656051476,0.000650473511708574,1,1,1,1,0.0258262,none,
47820,17.9548012468783,0.3,9.33038717262036e-09,1,0.00210507566811224,0.000676008242888984,1,1,1,1,0.02616,none,
47821,17.9548012468783,0.3,1.04728983823636e-08,1,0.00218770548847219,0.000702545353320196,1,1,1,1,0.0264355,none,
47822,17.9548012468783,0.3,1.17553107387837e-08,1,0.00227357848956083,0.000730124191759555,1,1,1,1,0.0265664,none,
